date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-17,8,0.006832,-0.112464,-0.044946
2024-05-20,8,-0.025989,0.042367,0.023890
2024-05-21,8,0.016560,-0.165954,-0.057191
2024-05-22,8,0.008088,0.040441,0.013830
2024-05-23,8,0.078371,0.006867,0.000468
2024-05-24,8,0.061986,-0.197435,-0.064814
2024-05-28,8,0.076090,0.032563,-0.013278
2024-05-29,8,0.116944,-0.100857,-0.053145
2024-05-30,8,0.087522,-0.249424,-0.101417
2024-05-31,8,-0.011353,-0.298859,-0.102497
2024-06-03,8,-0.007899,-0.208529,-0.085733
2024-06-04,8,0.013163,-0.027953,-0.005372
2024-06-05,8,0.007255,0.388225,0.146698
2024-06-06,8,-0.011506,-0.128224,-0.037882
2024-06-07,8,-0.066157,-0.011527,-0.002461
2024-06-10,8,-0.068324,0.238803,0.072065
2024-06-11,8,-0.099911,-0.121800,-0.028824
2024-06-12,8,-0.038395,0.150333,0.067767
2024-06-13,8,-0.057918,0.013882,0.006579
2024-06-14,8,0.009516,0.108784,0.026405
2024-06-17,8,-0.040827,0.186862,0.065894
2024-06-18,8,-0.015647,-0.307164,-0.104178
2024-06-20,8,-0.008846,0.220098,0.076951
2024-06-21,8,-0.044812,0.284438,0.083505
2024-06-24,8,-0.016215,0.437416,0.161477
2024-06-25,8,-0.063220,-0.070801,-0.019509
2024-06-26,8,-0.035845,0.096869,0.027554
2024-06-27,8,-0.063667,-0.083908,-0.014800
2024-06-28,8,-0.054280,-0.155605,-0.047121
2024-07-01,8,-0.044147,-0.036413,-0.014454
2024-07-02,8,-0.032049,-0.127413,-0.046038
2024-07-03,8,-0.023056,0.187883,0.072077
2024-07-05,8,-0.047903,-0.267170,-0.072617
2024-07-08,8,-0.020539,0.315635,0.099304
2024-07-09,8,-0.000624,-0.129869,-0.046695
2024-07-10,8,0.015661,-0.166026,-0.076453
2024-07-11,8,0.043092,-0.118822,-0.040741
2024-07-12,8,0.012292,0.195039,0.083313
2024-07-15,8,-0.006451,0.094486,0.021067
2024-07-16,8,0.186452,0.344082,0.147731
2024-07-17,8,0.195284,-0.476145,-0.272305
2024-07-18,8,0.242240,-0.100562,-0.030456
2024-07-19,8,0.212650,0.231763,0.131357
2024-07-22,8,0.212893,0.562722,0.317191
2024-07-23,8,0.246627,-0.025743,-0.011741
2024-07-24,8,0.172855,-0.308176,-0.142989
2024-07-25,8,0.300518,0.028766,-0.006615
2024-07-26,8,0.293325,0.037628,0.006699
2024-07-29,8,0.254591,0.033425,0.012773
2024-07-30,8,0.129608,-0.204678,-0.098384
2024-07-31,8,0.116316,0.062865,0.041374
2024-08-01,8,0.114489,-0.427103,-0.211810
2024-08-02,8,0.110868,-0.330828,-0.165386
2024-08-05,8,0.098407,0.399789,0.169603
2024-08-06,8,0.380370,0.053928,0.030186
2024-08-07,8,0.392085,-0.374049,-0.252728
2024-08-08,8,0.430985,0.596552,0.438022
2024-08-09,8,0.241886,-0.057729,-0.052798
2024-08-12,8,0.431994,0.113622,0.094182
2024-08-13,8,0.098470,0.443447,0.215750
2024-08-14,8,0.005965,-0.194525,-0.071357
2024-08-15,8,0.114968,0.502786,0.244298
2024-08-16,8,-0.014865,-0.109355,-0.044322
2024-08-19,8,0.101938,0.187368,0.092761
2024-08-20,8,0.153329,-0.442049,-0.217563
2024-08-21,8,0.199012,0.167603,0.098091
2024-08-22,8,0.125392,-0.262187,-0.128668
2024-08-23,8,0.169395,0.358961,0.188223
2024-08-26,8,0.089556,-0.440853,-0.200984
2024-08-27,8,0.093034,0.136148,0.055582
2024-08-28,8,0.098731,-0.331772,-0.149100
2024-08-29,8,0.115894,0.172982,0.079460
2024-08-30,8,0.089487,0.012775,0.007767
2024-09-03,8,0.075356,-0.339098,-0.146699
2024-09-04,8,0.034754,-0.218797,-0.090056
2024-09-05,8,0.085325,0.004514,-0.008271
2024-09-06,8,0.116126,-0.078863,-0.056879
2024-09-09,8,0.078612,0.211934,0.097161
2024-09-10,8,0.078120,0.004034,0.002320
2024-09-11,8,0.151089,0.146223,0.080276
2024-09-12,8,0.172749,0.007299,0.001513
2024-09-13,8,0.126002,0.143207,0.081369
2024-09-16,8,0.103138,0.014024,0.024466
2024-09-17,8,0.177482,0.261435,0.138367
2024-09-18,8,0.071702,0.200826,0.096338
2024-09-19,8,0.026895,0.143499,0.047356
2024-09-20,8,0.080609,0.105271,0.026643
2024-09-23,8,0.108619,-0.271972,-0.130951
2024-09-24,8,0.093750,0.169916,0.073859
2024-09-25,8,0.096926,-0.104512,-0.058145
2024-09-26,8,0.101819,0.245510,0.105240
2024-09-27,8,0.145700,-0.192162,-0.084034
2024-09-30,8,0.113960,0.025597,0.011087
2024-10-01,8,0.143189,-0.235743,-0.124694
2024-10-02,8,0.166129,0.285056,0.165054
2024-10-03,8,0.143982,-0.349068,-0.169280
2024-10-04,8,0.218247,-0.041974,-0.025714
2024-10-07,8,0.159005,-0.116124,-0.054202
2024-10-08,8,0.142819,0.167375,0.080924
2024-10-09,8,0.103104,-0.364021,-0.175448
2024-10-10,8,0.122115,0.133516,0.077430
2024-10-11,8,0.054035,-0.017480,-0.004045
2024-10-14,8,0.098506,-0.120633,-0.053738
2024-10-15,8,0.050601,0.182517,0.087141
2024-10-16,8,0.054757,0.050719,0.039935
2024-10-17,8,0.010235,-0.253248,-0.084262
2024-10-18,8,0.027357,0.453340,0.174447
2024-10-21,8,0.031221,-0.027812,-0.019953
2024-10-22,8,0.061409,0.057003,0.012233
2024-10-23,8,-0.048190,-0.137924,-0.024550
2024-10-24,8,-0.032143,-0.151677,-0.032666
2024-10-25,8,-0.059925,0.063196,0.022608
2024-10-28,8,-0.075239,-0.188686,-0.048326
2024-10-29,8,0.013915,0.000864,0.020481
2024-10-30,8,0.088365,0.185079,0.062386
2024-10-31,8,0.151074,-0.105655,-0.057915
2024-11-01,8,0.124392,-0.002593,0.017504
2024-11-04,8,0.117601,-0.033760,-0.021657
2024-11-05,8,0.179187,0.288493,0.143373
2024-11-06,8,0.003094,-0.018491,-0.025333
2024-11-07,8,0.054012,0.361134,0.120051
2024-11-08,8,0.010238,-0.279168,-0.116700
2024-11-11,8,0.107380,-0.170376,-0.092938
2024-11-12,8,0.109554,-0.185709,-0.113157
2024-11-13,8,0.029280,0.167363,0.061430
2024-11-14,8,0.052874,-0.039716,-0.001749
2024-11-15,8,0.061380,-0.237764,-0.111603
2024-11-18,8,0.084187,-0.241260,-0.113209
2024-11-19,8,0.078081,0.014171,-0.017548
2024-11-20,8,0.182240,-0.040771,-0.013878
2024-11-21,8,0.237554,0.266785,0.159940
2024-11-22,8,0.164013,0.117139,0.072401
2024-11-25,8,0.200984,0.067811,0.023205
2024-11-26,8,0.167570,0.095202,0.005006
2024-11-27,8,0.163324,0.036454,0.029016
2024-11-29,8,0.181142,0.435768,0.241657
2024-12-02,8,0.135236,0.122941,0.062240
2024-12-03,8,0.113126,0.061229,0.028427
2024-12-04,8,0.182802,0.170401,0.077851
2024-12-05,8,0.132845,-0.148349,-0.083157
2024-12-06,8,0.125893,0.386688,0.181068
2024-12-09,8,0.082888,0.106628,0.043529
2024-12-10,8,0.102466,-0.081983,-0.031645
2024-12-11,8,0.111981,0.263885,0.112857
2024-12-12,8,0.074743,-0.197609,-0.086416
2024-12-13,8,0.011325,-0.261730,-0.114552
2024-12-16,8,0.058689,-0.223556,-0.096093
2024-12-17,8,0.045887,-0.093022,-0.019106
2024-12-18,8,0.074646,-0.351198,-0.168009
