date,n_members,dispersion,ensemble_rank_ic,mean_member_rank_ic
2024-05-31,16,0.339297,-0.282703,-0.185930
2024-06-03,16,0.264144,-0.203098,-0.128878
2024-06-04,16,0.327721,-0.194732,-0.117971
2024-06-05,16,0.349405,0.422637,0.271711
2024-06-06,16,0.223180,-0.000816,0.017497
2024-06-07,16,0.287898,-0.331044,-0.136849
2024-06-10,16,0.272391,0.270224,0.126363
2024-06-11,16,0.209273,-0.079095,-0.043145
2024-06-12,16,0.236948,0.313259,0.185054
2024-06-13,16,0.284499,0.106125,0.061399
2024-06-14,16,0.310272,-0.272775,-0.162095
2024-06-17,16,0.399316,0.195880,0.156807
2024-06-18,16,0.330262,0.060411,0.032827
2024-06-20,16,0.367380,-0.087685,-0.081951
2024-06-21,16,0.385549,0.095897,0.040468
2024-06-24,16,0.304092,-0.025982,-0.032756
2024-06-25,16,0.282255,0.045957,0.048273
2024-06-26,16,0.293065,-0.242647,-0.133596
2024-06-27,16,0.363213,0.001585,-0.040954
2024-06-28,16,0.282813,-0.109684,-0.087566
2024-07-01,16,0.340817,-0.088742,-0.078938
2024-07-02,16,0.464272,-0.151700,-0.112719
2024-07-03,16,0.439443,0.170092,0.124004
2024-07-05,16,0.360103,-0.208803,-0.112959
2024-07-08,16,0.399690,0.309794,0.187617
2024-07-09,16,0.418840,-0.067568,-0.037491
2024-07-10,16,0.524777,-0.102432,-0.076321
2024-07-11,16,0.486879,0.070401,0.038007
2024-07-12,16,0.494308,0.139458,0.107719
2024-07-15,16,0.424456,0.137342,0.082242
2024-07-16,16,0.294890,0.254785,0.157205
2024-07-17,16,0.311790,-0.324585,-0.178423
2024-07-18,16,0.281495,-0.244351,-0.152570
2024-07-19,16,0.269617,-0.070734,-0.033828
2024-07-22,16,0.275660,0.438879,0.251662
2024-07-23,16,0.301330,-0.032221,-0.023945
2024-07-24,16,0.298076,-0.093978,-0.051650
2024-07-25,16,0.367764,0.089080,0.076012
2024-07-26,16,0.340172,0.281372,0.170618
2024-07-29,16,0.296868,0.024442,0.020083
2024-07-30,16,0.330981,0.231235,0.139682
2024-07-31,16,0.297466,-0.068149,-0.029310
2024-08-01,16,0.317289,-0.355656,-0.215456
2024-08-02,16,0.284292,-0.500588,-0.283920
2024-08-05,16,0.343640,0.047876,0.021393
2024-08-06,16,0.340126,-0.015606,-0.002941
2024-08-07,16,0.300060,-0.160396,-0.090924
2024-08-08,16,0.301192,0.154489,0.105036
2024-08-09,16,0.313645,-0.234777,-0.128241
2024-08-12,16,0.343142,-0.200384,-0.091615
2024-08-13,16,0.368943,0.410248,0.282755
2024-08-14,16,0.319452,-0.068527,-0.038373
2024-08-15,16,0.415658,0.250144,0.172383
2024-08-16,16,0.388166,-0.335430,-0.215960
2024-08-19,16,0.375954,0.156358,0.099436
2024-08-20,16,0.284305,-0.326354,-0.197535
2024-08-21,16,0.330266,0.233774,0.155812
2024-08-22,16,0.272372,-0.099027,-0.075191
2024-08-23,16,0.269233,0.289048,0.156860
2024-08-26,16,0.263325,-0.236495,-0.130743
2024-08-27,16,0.343362,0.144020,0.073338
2024-08-28,16,0.266950,-0.211204,-0.138010
2024-08-29,16,0.299596,0.354150,0.218971
2024-08-30,16,0.296702,0.083461,0.034423
2024-09-03,16,0.254960,-0.370285,-0.204066
2024-09-04,16,0.120828,-0.139122,-0.055764
2024-09-05,16,0.151428,-0.085006,-0.042120
2024-09-06,16,0.172900,-0.232675,-0.128897
2024-09-09,16,0.201349,-0.081591,-0.030053
2024-09-10,16,0.199170,-0.018440,-0.000357
2024-09-11,16,0.345359,0.453382,0.271014
2024-09-12,16,0.246367,0.058297,0.040912
2024-09-13,16,0.303399,0.293577,0.171879
2024-09-16,16,0.276124,-0.111986,-0.061687
2024-09-17,16,0.392519,0.393613,0.249634
2024-09-18,16,0.319269,0.210425,0.126855
2024-09-19,16,0.281517,0.476097,0.266591
2024-09-20,16,0.309514,-0.350876,-0.212125
2024-09-23,16,0.311024,-0.207299,-0.121753
2024-09-24,16,0.284447,0.057003,0.036555
2024-09-25,16,0.292066,-0.183001,-0.117419
2024-09-26,16,0.353357,0.390136,0.247656
2024-09-27,16,0.319742,-0.060651,-0.038157
2024-09-30,16,0.343209,-0.292684,-0.175846
2024-10-01,16,0.381689,-0.167547,-0.098313
2024-10-02,16,0.399276,0.198526,0.140860
2024-10-03,16,0.269510,-0.246969,-0.137152
2024-10-04,16,0.311276,-0.033280,-0.015011
2024-10-07,16,0.337417,-0.005763,-0.001911
2024-10-08,16,0.365964,-0.113379,-0.057626
2024-10-09,16,0.409716,0.126146,0.074442
2024-10-10,16,0.383349,-0.052153,-0.033860
2024-10-11,16,0.415874,-0.012725,-0.001735
2024-10-14,16,0.421335,0.072996,0.018667
2024-10-15,16,0.414078,0.040916,0.014334
2024-10-16,16,0.274558,0.153576,0.074574
2024-10-17,16,0.298302,0.075686,0.021933
2024-10-18,16,0.269835,0.346853,0.210840
2024-10-21,16,0.256516,-0.213119,-0.109724
2024-10-22,16,0.291689,-0.107571,-0.058415
2024-10-23,16,0.335511,0.010757,0.003326
2024-10-24,16,0.335378,0.072703,0.059874
2024-10-25,16,0.324326,0.261525,0.173276
2024-10-28,16,0.313049,0.324241,0.213996
2024-10-29,16,0.231404,-0.042117,-0.012475
2024-10-30,16,0.239513,0.257203,0.146206
2024-10-31,16,0.265830,-0.262005,-0.165792
2024-11-01,16,0.283036,-0.103105,-0.068085
2024-11-04,16,0.273385,0.183115,0.106212
2024-11-05,16,0.215850,0.403035,0.216807
2024-11-06,16,0.206140,-0.089366,-0.043759
2024-11-07,16,0.293364,0.293260,0.205948
2024-11-08,16,0.270813,0.075632,0.025992
2024-11-11,16,0.281443,-0.211636,-0.102850
2024-11-12,16,0.287054,-0.266875,-0.167532
2024-11-13,16,0.301129,0.025931,-0.021267
2024-11-14,16,0.270270,0.018633,0.022473
2024-11-15,16,0.281693,0.071694,0.021086
2024-11-18,16,0.306032,-0.117955,-0.068151
2024-11-19,16,0.308187,0.093024,0.052731
2024-11-20,16,0.243405,-0.145697,-0.097851
2024-11-21,16,0.327694,0.196456,0.118439
2024-11-22,16,0.287993,0.060461,0.043806
2024-11-25,16,0.239565,-0.060219,-0.031729
2024-11-26,16,0.249650,0.138741,0.080816
2024-11-27,16,0.238465,0.259748,0.165030
2024-11-29,16,0.220586,-0.020649,-0.007915
2024-12-02,16,0.240853,-0.040195,-0.016795
2024-12-03,16,0.244705,-0.239376,-0.126558
2024-12-04,16,0.236762,0.185669,0.070202
2024-12-05,16,0.301931,-0.390790,-0.244742
2024-12-06,16,0.293871,0.209576,0.143181
2024-12-09,16,0.273196,0.063393,0.032119
2024-12-10,16,0.286547,-0.065596,-0.030150
2024-12-11,16,0.314283,0.004130,0.001693
2024-12-12,16,0.320440,0.122554,0.093521
2024-12-13,16,0.307062,-0.141516,-0.081333
2024-12-16,16,0.290800,-0.096048,-0.057629
2024-12-17,16,0.330643,0.038707,0.002407
2024-12-18,16,0.304559,-0.366972,-0.217029
